uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"a3d4ccb0-e9db-483b-9646-14ba91999acd","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32171",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"3cd46c04-0331-4665-8a28-92950820523b","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32172",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,44.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"b07240eb-3248-4e35-bc9d-958ddb7ac4d9","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2018.42151",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,38.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"fb151e9b-534a-4c75-9b9c-0310b5b7a80a","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32189",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,35.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"2a09466b-4096-4c32-8c9f-bcdf4dea7ff8","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42168",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,42.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"6b2fb9b1-ee5b-45d2-a42a-c4f7ba931be7","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32191",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,51.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"2160abaa-6b5e-44c3-8e5e-a79cea44ea62","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42217",,,"OSCL2","Osmunda claytoniana L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,42.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"eb474ba1-3def-4ec7-8100-23f05533336d","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42181",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",6,56.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"b52cb488-727e-404b-89e4-705a307a3457","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2018.42237",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,35.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"0cc0ece9-b0ad-49ba-b745-9ba166bbaa43","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42167",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,50.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"3808cf3e-8955-4602-960d-0891fda0af87","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","unknown_unknown_unknown",,"TEMP.PLA.NW.BART.2018.42175",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",13,36.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"7b48529f-01b8-46af-b20e-91a84761a13a","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32175",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,38.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"f334997e-703f-45d7-ba7b-f8e7795d2e4e","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42225",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,40.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"86f6aa3c-ffa4-4bc4-bda7-012c94161fdf","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42172",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,47.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"ae71bc42-85e7-473a-b407-2628cff2f971","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32179",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"1b94deca-103d-486b-a0a9-2b1a8c017049","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32161",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"de0b6c38-604d-42b3-bd35-7f4e2fe4c07b","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2018.42200",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,63.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"422d75d7-d838-4f9a-8d7a-5366006a30d0","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42222",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,57.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"5e0a41e2-1c3c-40e1-8927-95182e5f4a58","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42198",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,51.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"8e31f707-86a7-49e9-9f75-1ff25cd5a72e","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42206",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,54.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"4adef989-051b-47df-b07c-da77f14ccf1a","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2018.42192",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,45.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"8cdb03f2-eaca-410c-b948-d85390dd1304","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32186",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,39.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"86b12298-8ca2-4194-8e76-ba2e36fba90b","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42199",,,"OSCL2","Osmunda claytoniana L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,43.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"a2d39e0d-472c-45d1-ac69-b99ad783fab9","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42171",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,48.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"7e4ca382-bd88-46e6-8607-729a10230d7d","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32180",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"447f8973-d778-4742-803e-813487f71a05","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42212",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,62.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"9fc6f9c9-9870-4294-94f0-3ced36638136","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42238",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,56.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"2edf5056-7511-4f89-b23b-ef7ffbeab3cf","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42233",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,61.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"eae50637-ce85-4b1d-ad62-98632170602a","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32184",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,32.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"01f7a7d1-415d-476b-ba72-44eac9fe03a3","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32192",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"50ad10a3-62f0-402f-9c12-61addd6a71e4","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42184",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",5,63.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"cff07f72-8212-49e8-a545-a6b6593d114f","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42187",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,36.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"03b45a07-b8ed-46a0-8dbf-76a0ba78208e","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42173",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,57.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"9f7cd439-f6fb-4049-a609-874c272d16e7","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42185",,,"OSCL2","Osmunda claytoniana L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,39.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"9107c825-a305-4c8b-a41a-33a0e4663b58","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2018.42188",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,33.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"81e09cad-cdf9-4865-83d6-acf3155d2b72","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32193",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"6b157a01-d50e-47ad-affa-45c3a26a3b88","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2018.42234",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",5,35.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"a63d3323-bf49-46df-8bfb-0cab41232471","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32182",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,51.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"9e735de8-be1e-496d-8906-11af2895adb8","BART_075.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_075","unknown_unknown_unknown",,"TEMP.PLA.NW.BART.2018.75155",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"c45c2fcf-c696-4d4e-af6f-6da209dd2e42","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42189",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,39.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"3d110278-7572-4aa1-887d-02674246980b","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2018.42174",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,48.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"774ad1cc-4833-4d14-9905-98f00acc9e4d","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","unknown_unknown_unknown",,"TEMP.PLA.NW.BART.2018.42213",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",8,52.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"03910486-97bf-4685-9011-7a7c56138d0b","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42218",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,57.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"0e2da99c-75a5-48f8-9edc-545fac04c8c3","BART_075.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_075","23_unknown_unknown",,"TEMP.PLA.NW.BART.2018.75152",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,32.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"80d19a1f-eb82-4f21-98e7-021b0a07fbbf","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42215",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,62.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"e1568f8e-5351-45c3-8a0d-16274758e728","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2018.42219",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,56.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"7fdc09ef-a9a7-4ba9-81e8-8c3b82ee9f9d","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42226",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",5,54.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"025459f7-b60d-488a-b706-0c40393dc961","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2018.42169",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,36.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"ddcca867-20bc-4562-b470-ad85baa77637","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42164",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,37.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"2eaec76b-0779-4374-bdea-462c33ab4703","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32163",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,43.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
