uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"4c99777b-83a1-41de-9e72-d18d3ca920d4","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58173",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"83c3bd7f-fdd7-4c2f-b664-6dc4c5747331","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58182",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"c38bfbda-ea0b-45cd-b1c0-e72f69493446","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48192",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Standing dead",,,,,0.2,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"38565a82-428f-4ea1-8a8e-dcfc45e9954d","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48174",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"20048927-4e3a-4e44-a098-482df21a398d","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48213",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",5,51.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"00854052-8f0c-49f4-8ceb-6007f2bf8d83","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48212",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"d3f65313-4cbc-4272-ad84-56a5cbdc6b99","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48211",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",5,83.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"b0118dd3-609e-46a6-b898-5ad52cbc4cf8","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48165",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"590cbd53-f802-4ebd-80e3-8fe1485c7101","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48226",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live, other damage",,,,,0.5,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"b5e42d0a-b301-468d-8258-ad78db26eac1","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58210",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",2,36.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"3b7dfd2f-14db-4176-9a49-3c03789aa5b5","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.58180",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,31.5,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"7a89924c-82ba-4bcb-87af-0be66c7422c1","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48172",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"be2024a4-3665-49dd-b424-25b2959f5859","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48206",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"d25a2e80-c847-4c81-a46c-9bf3d4bf0363","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48201",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"4c807b0f-4ee3-456c-b6c8-e543de122a16","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48199",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"e479109c-9a7a-42c0-924b-317fcda2fcd8","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48223",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"ffb678da-206e-4258-93ac-130c15c33a56","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48209",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"c33b241c-c898-44c5-b5c2-e1377abdf161","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","39_unknown_unknown",,"TEMP.PLA.NW.UNDE.2017.48222",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,77.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"f6cc6996-7a08-4abf-9076-d4c8a2320db1","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.58186",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"fef620ab-540a-4781-ac97-437437aad4fc","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58179",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"183250ec-d2b3-4de6-9f01-d7e3e11f19a7","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48221",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"061a8c18-185d-4fb1-8782-d4c4a26445af","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58185",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",2,39.5,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"e5638c44-a916-48d2-8d32-8ae075033555","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48217",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"64747a87-337d-4662-b9d2-7243f2bc3310","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58205",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,37.2,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"e8d79a46-e213-4d00-80ba-a7a251460837","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58203",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"7075e4b6-7397-44d3-babe-23e3b52413f2","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.58202",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"1aeaadaa-fb53-4f57-90ec-c7f8c5d3736a","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58190",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"c72aec60-fb82-46b2-a54b-096b8917479d","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48242",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"5ffab06f-4e63-4fa7-bfe9-b4589f43baea","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48241",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",5,46.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"cf723e87-76f5-4798-aa1e-2169d3072d3d","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48232",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"23048c7e-bb0a-4fd5-9a35-bb6382017afb","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48210",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"f47061d4-a713-4681-a4f5-b100a5375adb","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48231",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"cad8c011-6a31-4664-8c2a-106aaca275c7","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48214",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Standing dead",,,,,0.5,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"a742ab57-98d7-4d86-8118-14a54c5ad366","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58194",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"efc582c8-f640-4534-b76b-21131d259903","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48230",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"5e347119-5861-4dfc-b712-f57050de87b9","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58192",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"bda11a2a-8631-45b8-b058-2bdfd01aafff","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48228",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",6,66.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"8e5f2b9f-cd44-438f-a80d-990aa2d55023","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48227",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"9b7ecd6e-01da-4e49-b351-8aacf6487527","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58209",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"697f5f9f-e1a5-4e81-aaa4-006a97698cd0","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48237",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"527c1c2a-76e5-4b87-bf38-5f2d851afb57","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48170",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,69.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"b2c8dc36-dcd6-499b-a219-46e14510faf4","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58208",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"1a79dad7-a4ee-4a7f-81a8-f9a596da1b61","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48235",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"72960cfc-5832-4306-931a-5c8223def484","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58191",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",5,38.6,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"92bf74d9-a732-42a3-a7b9-262db7297644","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48229",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"0151291f-6a66-4631-a1c9-38d31fe9c093","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.48234",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",9,89.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"68796fbc-eabc-47c9-b504-685664f47457","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48168",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"feb16709-fc85-48b8-bb89-a3da93fc3e49","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48253",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",2,38.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"883f602c-0ff2-43d9-838f-e77d064f464c","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.58213",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"a02a866e-c7ed-408c-a44c-e3ff05eeb24d","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48249",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"67d628fc-4f68-45c2-b039-48ed387fdce6","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58217",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"0de1c5ba-5592-4d07-bc7d-41be1ee76edf","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48248",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",6,67.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"754614a7-a2e8-479f-9a34-128dff7755fa","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48247",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"0c40cda3-ffed-4f1a-8c35-f820912bbc39","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.58181",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"75953a9a-1f23-4cbe-8ef5-ce7ac3bd04b1","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48246",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,65.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"c5abd79f-b70d-4c5e-a38c-031cc8fca871","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58193",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,48.6,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"a7f0aa0b-5c2b-40ce-b04a-64323c2bec3c","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48245",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"bf201873-b15a-47c1-8111-97e114e6817a","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48254",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,58.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"e97e62c2-1802-431c-b359-1cc673238e62","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.48239",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"cded6f08-aaab-4f3e-afd4-8b736e7a94a1","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48163",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,66.0,,,,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"7cb06dbf-c516-4cdf-92df-3761a0e3546d","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48167",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",5,72.0,,,0.4,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"a7f2a57b-0810-40b2-8b84-dd4a0302a333","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58159",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"998136cf-598a-44ba-b565-8f9a1013ff9f","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48161",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"1b706a8d-daf7-41c3-b639-ebb8736db8e1","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58195",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"2dd43d1e-d1ff-4334-aee0-11a6ce6658eb","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58158",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"6e31c7d3-f8c6-4e54-85c4-06fe76f88acf","UNDE_048.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_048","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.48158",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"dfang@battelleecology.org","kstyers@battelleecology.org",
"726f4317-57f9-479a-9897-82a73dfb197c","UNDE_058.basePlot.vst","2017-08-10","vst_UNDE_2017","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2017.58183",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",11,31.5,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
