uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"86aaea75-092d-463b-bce1-bbc7879ee407","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48165",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,34.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"18de99be-664c-4991-9f6b-ded177566cf8","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50208",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,35.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"a6b55cc1-ce68-4a06-ab4e-f684967284b8","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48178",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,62.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"b0f79940-478a-4c70-8d86-64fb81f74deb","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50183",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,46.0,,,,,,,,,,,,,,,,,,,,"no transcription errors found","llukas@field-ops.org","ssmith@field-ops.org",
"1b45060e-34d1-4ba4-8d55-fee71f25a978","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50152",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,48.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"b33e6d35-bf76-4fca-8d6c-4fa77453ddc7","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.49181",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,37.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","gbreault@field-ops.org",
"b66c0ea7-b43e-499a-a7ed-35e2f2b70750","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","33_unknown_4",,"TEMP.PLA.NW.HARV.2015.49215",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,34.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"9a7905ee-95a3-4428-a46a-78d4b608d493","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50216",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,41.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"de9d7370-a902-4066-95ea-9c15ecab1f1d","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48206",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,1,,,,0.5,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"2cdd060e-ef92-4cdd-8822-df8125a66293","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50161",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,42.0,,,,,,,,,,,,,,,,,,,,"no transcription errors found","llukas@field-ops.org","ssmith@field-ops.org",
"c4c9d78f-c2dc-47e3-8406-45bcc2252c96","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.49201",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,56.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","gbreault@field-ops.org",
"785a6b4d-9d8c-40e5-b863-8b2aa1b58814","HARV_052.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_052","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.52170",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,36.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","gvanscoy@field-ops.org",
"1cb42409-921b-44c0-8377-47cde974c089","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48205",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,1,34.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"b2798ff7-0d09-43d4-853e-7dbba1ca8f5d","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48154",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,1,,,,0.2,,,,,,,,,,,,,,,,,"no transcription errors found","ssmith@field-ops.org","llukas@field-ops.org",
"0e5ce24f-4458-427f-8610-577cdea074a8","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.49194",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,31.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","gbreault@field-ops.org",
"d7df3924-6284-4819-bbba-a3c54badaf13","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50175",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,37.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"34db2a0d-e2f2-4f97-8cf2-c8ecb6bff4e7","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50170",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,4,33.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"5667896c-e6f9-420f-8a33-1bbec92e2162","HARV_043.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_043","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.43151",,,"2PLANT","Unknown plant","kingdom",,,,"fern",,,,,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","gvanscoy@field-ops.org",
"4b12da2a-8b5a-407e-ad35-2007fd1a1fae","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48175",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,1,39.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"f92d339a-9015-43f3-832b-f16191ea89f9","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.49173",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,45.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","gbreault@field-ops.org",
"baee2b9a-3bfa-4fd0-a0bf-f91dd9315959","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.49214",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,1,32.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"8dd38d34-cbda-457a-b261-b1c26ce2da3c","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48174",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,36.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"a8dc116a-5a29-4ddd-8e48-f41b31c04b9c","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.49174",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,53.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","gbreault@field-ops.org",
"1cdff9dc-6a41-4d17-aacc-56efb077066e","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50189",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,42.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"4ede1250-dac1-4edf-9b2b-8d187d513b58","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48209",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,38.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"8decccae-9657-4b8b-a20d-15fe44f38b48","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.49193",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,45.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","gbreault@field-ops.org",
"cc9c0644-2a55-4ffc-bce7-9e322b83a7f2","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.49161",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,5,39.0,,,,,,,,,,,,,,,,,,,,"no transcription errors found","gvanscoy@field-ops.org","gbreault@field-ops.org",
"0abbd1e8-9f76-47b4-ae31-e38a257cfc24","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50195",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,47.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"19f20256-715d-43b5-a3c9-b0b6ecc53c82","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.49154",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,38.0,,,,,,,,,,,,,,,,,,,,"no transcription errors found","gvanscoy@field-ops.org","gbreault@field-ops.org",
"ffbedb54-e730-4f3d-8ef5-6857ddfec64b","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50168",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,30.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"8601ffd5-eea3-4090-ab44-0ba63b20e7e1","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50215",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,1,33.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"22b68afa-6e5b-4042-a153-0d1d40338128","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48204",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,4,52.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"fd00a5d5-6e4d-4b93-89f9-6911298940fe","HARV_052.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_052","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.52172",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,,4,49.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","gvanscoy@field-ops.org",
"441ac113-6d35-4226-8cc1-f6c5a0fbaee3","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.49196",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,,2,31.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"73f6a201-0855-41a6-84d1-063ffa4a570b","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50214",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,50.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"79f089bd-e247-42b1-9041-0cdc5131f6ee","HARV_052.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_052","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.52169",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,31.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","gvanscoy@field-ops.org",
"b9bc9958-04b0-49d3-be49-28c42bc44cf8","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.49204",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,34.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","gbreault@field-ops.org",
"8e01296c-f1f3-4553-81f6-14665cc00705","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50209",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,54.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"e0c886fa-22cd-4aad-843b-739005f0e01e","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","51_unknown_4",,"TEMP.PLA.NW.HARV.2015.49172",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,36.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","gbreault@field-ops.org",
"62aa5b2c-935b-40aa-9b2d-b000608dc590","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48203",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,30.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"bbda739a-4e42-45db-8cd9-0a2efe494b23","HARV_052.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_052","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.52155",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,,1,31.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","gvanscoy@field-ops.org",
"b6b00bab-083d-4f18-95e1-2a9fff92e981","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48168",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,37.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"721f4d2b-0b17-45ff-8ae1-47785a826c1f","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50201",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,40.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"430a5be4-1ef1-47f5-98ea-5ab3f81227b8","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50212",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,34.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"a933e871-0681-4f79-ae5e-95bb8bb2c230","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48190",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,1,,,,0.2,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"ffeebef5-6c62-4f27-8a99-9912a02f3b3c","HARV_052.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_052","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.52162",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,"cf. species",,"fern",,,1,37.0,,,,,,,,,,,,,,,,,,,,"no transcription errors found","gbreault@field-ops.org","gvanscoy@field-ops.org",
"b30193d1-1b47-40b1-9bba-e536a59e22f0","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48166",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,31.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"9cd271ff-40b0-4036-8b53-2308bcd7a009","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48177",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,36.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"21744cf9-5d8a-446c-9735-0a29a05760c2","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48202",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,31.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"ce7ec791-0436-4c90-8665-cf3eb5abb633","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","51_unknown_4",,"TEMP.PLA.NW.HARV.2015.49195",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,43.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","gbreault@field-ops.org",
"087bb8e5-0b4f-4a24-a77a-de965d23bbfe","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50182",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,34.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"62d905dd-541b-4c4c-a357-361ce7f0a87a","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50167",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,41.0,,,,,,,,,,,,,,,,,,,,"no transcription errors found","llukas@field-ops.org","ssmith@field-ops.org",
"2cfa020e-b5a4-43ef-b791-444b7e0224c4","HARV_052.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_052","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.52154",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,1,35.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","gvanscoy@field-ops.org",
"be690755-f648-4a91-8947-438fe4cb69b1","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48180",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,36.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"2866a3be-412f-4f9c-8650-80c3353d297c","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50151",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,39.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"4a051585-46d9-4a7a-a251-cc8c2870da1e","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48167",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,49.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"3309b40b-5e33-41d4-b369-eb25f5876a03","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48198",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,1,34.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"01542f6a-d4b2-4d1e-b517-f86727fe1aa2","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48169",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,30.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"d360d5ba-a5a0-4664-b15f-e49d62336dd2","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50184",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,36.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"3db15fdf-9671-47d1-a141-ee99be94182e","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.49221",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,45.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","gbreault@field-ops.org",
"50e05bbe-7704-4079-bdb4-396128d6651f","HARV_050.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.50210",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,45.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ssmith@field-ops.org",
"0593883e-d53b-45fd-b8b4-f99cc70bdab5","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48179",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,1,,,,0.2,,,,,,,,,,,,,,,,,"no transcription errors found","ssmith@field-ops.org","llukas@field-ops.org",
"5a950cbe-5b66-4d11-be8d-5c713efb6f1f","HARV_052.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_052","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.52157",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,,3,32.0,,,,,,,,,,,,,,,,,,,,"no transcription errors found","gbreault@field-ops.org","gvanscoy@field-ops.org",
"2d14dbeb-8693-4f52-a6da-e0f813f4ece2","HARV_052.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_052","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.52159",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,,4,40.0,,,,,,,,,,,,,,,,,,,,"no transcription errors found","gbreault@field-ops.org","gvanscoy@field-ops.org",
"98f53130-628a-4444-8d05-6c5d6aed43cb","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48153",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,1,40.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
"3d3dfdc9-0a97-46d0-9959-9dec7543159f","HARV_049.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.49177",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,1,56.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","gbreault@field-ops.org",
"782dbc43-5863-45fc-bbdc-856881ac4337","HARV_048.basePlot.vst","2015-07-27","vst_HARV_2015","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.48161",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,42.0,,,,,,,,,,,,,,,,,,,,,"ssmith@field-ops.org","llukas@field-ops.org",
