uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"69846684-bfdb-4ba7-9562-a4827cd237b7","HARV_036.basePlot.vst","2017-07-10","vst_HARV_2017","D01","HARV","HARV_036","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.36191",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live, physically damaged",1,51.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","jwebber@field-ops.org",
"3f2d3c0e-475f-497f-8b34-8ac29f14a33c","HARV_045.basePlot.vst","2017-07-10","vst_HARV_2017","D01","HARV","HARV_045","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.45158",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,49.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","gvanscoy@field-ops.org",
"0e4008f5-d01d-4593-9934-d047b236f1af","HARV_045.basePlot.vst","2017-07-10","vst_HARV_2017","D01","HARV","HARV_045","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.45173",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,56.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","gvanscoy@field-ops.org",
"0223cb0d-9873-44f7-a622-98faaa3c67da","HARV_045.basePlot.vst","2017-07-10","vst_HARV_2017","D01","HARV","HARV_045","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.45162",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,60.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","gvanscoy@field-ops.org",
"5c1f3853-a733-4384-858e-ed2e9625d144","HARV_045.basePlot.vst","2017-07-10","vst_HARV_2017","D01","HARV","HARV_045","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.45172",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,61.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","gvanscoy@field-ops.org",
"5961595a-c475-40cd-9d66-441a0eb90671","HARV_036.basePlot.vst","2017-07-10","vst_HARV_2017","D01","HARV","HARV_036","33_unknown_4",,"TEMP.PLA.NW.HARV.2017.36180",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,37.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","jwebber@field-ops.org",
"d1677438-d3a7-4dd4-8e5a-46d4754a2670","HARV_036.basePlot.vst","2017-07-10","vst_HARV_2017","D01","HARV","HARV_036","33_unknown_4",,"TEMP.PLA.NW.HARV.2017.36181",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,31.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","jwebber@field-ops.org",
"2ff761b4-bb2f-4bba-a8f7-b77665e73713","HARV_052.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_052","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.52152",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,30.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"0a75beaa-d606-4c0f-a0e2-7a6357f513f2","HARV_037.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.37154",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"09b4e5ba-3d0d-4c69-a777-f56ec19baad0","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50193",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"2d0ddb72-d5b8-493e-843e-f6d8b2814757","HARV_052.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_052","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.52158",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,45.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"c6a61f9e-de00-4bcf-a3ff-f6b849a25fbf","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50158",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,47.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"f1a34b51-0518-4cbd-a6f1-bd5f9977ada9","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50195",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"ac5187c7-5e69-4f81-8e01-5b8e5264609f","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50169",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,48.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"7f2ccb59-2dc6-4004-8208-9671ef21bbfb","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48190",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"e01bc0eb-5b04-4988-9ed0-3bffc4e56043","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48174",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"99902073-34a8-4661-9677-5f84a88bf2ea","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48189",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"9f358028-5380-4ae2-a0f1-68cb9aefcb0f","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50166",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"d177e0b6-3893-4bb6-b65a-4e3e038256c1","HARV_037.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.37164",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,41.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"66375540-7c65-4da0-8a83-afad2fd30f0f","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48173",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,32.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"f64655ba-9dbd-46db-a665-9ced380cf1aa","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50165",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,59.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"dd9a2f97-5434-4e3c-a2e9-9b21e06b4f2c","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50162",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,41.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"67fbb99d-ea19-44ab-a855-5824909f780e","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50196",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"e2dcf6f1-c5bd-43a2-a082-6926bc751047","HARV_037.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.37157",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,45.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"f7a911b3-e79f-4135-b762-4bc302b4f78a","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50199",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,41.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"5e60de67-8d64-4d30-9630-11d7857da201","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50186",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"9ec34550-2ee7-47df-bff2-bd8e147335c0","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48171",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,37.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"300b49e3-cc4a-483b-a1d7-02e593f0caa6","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50172",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"c132ad38-11cc-4e2b-8cda-c1073ba2ea34","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50204",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,33.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"1c7d53c1-73b2-47ca-80d3-a01ae455cefe","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48201",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,41.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"184f4a99-7e66-4e50-9848-8327d3c721ce","HARV_037.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.37167",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,45.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"336302bb-133e-4888-b44a-d8a56cfb7a53","HARV_037.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.37156",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,39.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"5c14b5a4-2a55-4f00-afac-9b741a1cfaf1","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50161",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"dd487b23-0739-4466-a2d2-0a5f16df3806","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48195",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,35.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"e40a8f32-cd93-466e-b832-58438c487bbd","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48206",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,46.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"13f53995-8f25-4563-889d-afff08ea98d4","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50211",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"e5542eb6-ada5-45ed-b8fa-80cec00a2443","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50200",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,42.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"2795abaa-3da4-4827-8815-0941feb16327","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48152",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,41.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"33e75550-4ac6-4d44-af95-afd0c8dea449","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48181",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"262decd7-6d38-4963-90bc-4390cef3f5fa","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48196",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,41.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"9676a790-79ec-45b5-a1e1-11bbed827ade","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50179",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,62.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"34d0effd-71a4-4556-95b2-dbd252a0518b","HARV_037.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.37165",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,48.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"acaa3343-d236-454a-8181-e190c0581717","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50208",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,46.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"a9341556-2e2d-47ab-8b9c-02b2542676ff","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50183",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"c8b3fa7f-dedf-4f03-936f-564034547c14","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48208",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,50.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"38df7bee-f20e-472b-9356-bb2d9ca7a408","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50201",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",2,38.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"cd0f54fd-a3f3-404f-9b08-e2cfd20cc083","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50212",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"24d55e60-689a-4a94-8d81-a1e3bf80c76f","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48161",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"57b4e940-9c29-4b4f-9792-aaa379a39f52","HARV_037.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.37155",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",5,59.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"8491dea5-bb1e-460e-aafa-b7d21a451374","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48158",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"cb824730-850a-47f1-a0ea-735af22ca12a","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50156",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,37.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"b225776d-6efc-4d14-b43b-6cf27e67fb40","HARV_052.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_052","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.52160",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,39.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"1a967c1c-2e0c-42fc-91d2-f2a600ea4008","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48151",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",4,31.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"deb7f3f9-facf-4085-9464-6a90e0c3a98e","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48185",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"d6e524a9-82b6-4c20-8b31-2e557081aa4b","HARV_037.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.37162",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"8f87f686-1214-4a43-aaf4-fec932789dba","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50155",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"2de5002f-1b1d-4362-bd91-9bc9159a7165","HARV_037.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.37153",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,39.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"fa17abed-a50a-41f7-bcfa-7caa38af572d","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50170",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,36.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"ce232854-862c-4322-8844-3593ab670b71","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48180",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",4,38.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"3bded09a-1aeb-4a53-8370-50c54ce4104c","HARV_037.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.37152",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,41.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"399b7028-9a2f-48f4-9a08-f1b424286c08","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50178",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"30ef2a1e-bc10-4130-bc07-02bafb3de6e9","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48172",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,52.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"7cf15181-3052-43d0-971d-ce88fe8d6bdd","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50164",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,34.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"fc2648c8-ce10-4f7e-ab62-d063e293466a","HARV_050.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_050","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.50174",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,45.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"58a836a4-c8f1-47d1-aaeb-87bd4858d013","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48188",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,46.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
"d34fee2b-5432-47a9-a3cd-114dcf6c26e0","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048","23_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.48157",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",4,38.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","jwebber@field-ops.org",
