uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"9496aae1-191f-4120-867f-46c397e759df","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.20165",,,"DEAC4","Deparia acrostichoides (Sw.) M. Kato","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"072b2153-ab9b-48ff-a280-3b23e1d6cdb8","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.20169",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"8b073084-d3aa-4303-b4d4-45577e21d053","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.20177",,,"DEAC4","Deparia acrostichoides (Sw.) M. Kato","species",,,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"49968f3d-41e7-48d4-bd8a-59b93996b712","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11267",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,52.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"b59dda70-8835-4cb2-a51e-50ea4b3fd166","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11216",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,43.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"2cb8227b-b7fb-42bd-8498-0890c9a4ec0e","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11169",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"a7696639-8ff9-4fd1-93b1-240db1caab37","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11276",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,62.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"20f9a96f-9e90-4baa-bf77-82829142ad08","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_4",,"TEMP.PLA.NW.HARV.2016.20158",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",2,65.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"bfa53d5e-4b4b-4178-978e-a1871c7c5df8","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11321",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,31.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"9be3800e-80ac-45b5-b387-2c62d8037a07","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11322",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,55.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"59ae98e1-95ac-4a7d-8bb0-4279bb2ae04c","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_4",,"TEMP.PLA.NW.HARV.2016.20154",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,54.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"f430a16b-3902-40ca-9df0-fda5c1a4645e","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11305",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,34.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"d03e70aa-0949-466d-a9f4-f66b0d508535","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11273",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,59.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"c6e72019-4705-422c-8255-7d9a7833229a","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11307",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"76a72f8a-a84b-42a2-af28-e349e0a124d3","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11184",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"1ed426d4-69d8-40f4-8602-a3a9b06071cd","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11185",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,48.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"e8c46605-60b6-4780-ae72-49a6a714f294","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_1",,"TEMP.PLA.NW.HARV.2016.11151",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,31.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"0a04ee7f-281e-4ce9-b941-75f2894817a2","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.11186",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,35.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"51894171-3eba-4ea2-96ef-45cd27131fb0","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11249",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",8,61.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"43921148-f692-4609-a644-656879e9f186","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11171",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,57.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"87db5a13-bacb-41bc-b22e-f9a6aeb9e386","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11236",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,53.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"df7cadd9-4a5f-4381-99a0-6b4ee848770c","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11268",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,64.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"cda25c05-139b-438a-abd2-1247c6bad7b9","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11295",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"ac2d5809-8ef4-47f7-b63c-ce0c82cc51e7","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11153",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,57.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"3d854a2f-1698-4ce7-9a40-795081db6d89","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_1",,"TEMP.PLA.NW.HARV.2016.11190",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",5,40.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"0b8d1223-0619-478d-9777-956d7c6ba293","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11154",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,52.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"371ff8c8-3814-44a7-bd18-df085c8bd74f","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11200",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",5,38.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"64980281-6b95-41a7-9fe8-31fbda697ae4","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11315",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,49.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"bb4ce2f9-b876-4596-93d8-c30635824299","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11181",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"31a8edd7-090f-4a91-b4db-03502ba3576e","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_4",,"TEMP.PLA.NW.HARV.2016.11232",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,32.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"46f2a0c8-60e6-4a22-8c63-58b47791ff9b","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11271",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,52.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"b79b30d0-4805-448b-861e-47b6286b25de","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_4",,"TEMP.PLA.NW.HARV.2016.20168",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"d425c63d-8c1f-42a2-91f8-de11f3b399f5","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.11301",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"14a68f37-12eb-42ef-ab87-266ee9b69633","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11316",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,36.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"5950d3a4-6740-483f-b745-10b63d64954b","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11337",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",8,47.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"824ba7ae-51b3-4de6-82e3-58d36f63a360","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11279",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,49.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"6094431b-3982-4148-a05b-75ace6f0d79d","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11302",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,35.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"a87683d1-b120-4b49-9c72-262c4df291ac","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_4",,"TEMP.PLA.NW.HARV.2016.11250",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"dc4a530d-082f-448f-b0f8-ccf1062ab58a","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11303",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,47.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"94b63c5e-e6ac-4057-8323-71ededc7e16a","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.11155",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,42.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"a711135a-2e95-4386-a712-4baa2a24a7c5","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11343",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,50.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"5a1dd98e-b303-45d5-9a3e-35da761c1826","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11166",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"7cc434bc-5c56-4116-8dd2-41557d7c434f","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11251",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,41.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"bebcd88d-7ccc-4d35-ab00-af105ab784dc","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.11338",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",4,42.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"ab96786e-7b4c-493b-a973-d49511b39a34","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11339",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,51.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"64f4f417-b355-4f19-81d0-7ad7e2bd080a","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11167",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,54.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"21bde739-bcd1-4808-8e1a-d1c7d83bb4c2","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11201",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"c0a1e512-f874-449e-b786-519e0950fd8a","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11233",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,62.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"67dbe751-09e9-4f63-9aed-1ae21e598b16","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11252",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,46.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"9bcfccb4-4b69-4f8d-8950-7bfa11fab5d1","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11340",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,50.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"2d2067f5-7c8a-4131-a3ef-3bd57d6c6af4","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_1",,"TEMP.PLA.NW.HARV.2016.11272",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,40.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"d46f0f1e-f392-4add-8e0d-4e0d4b151a0e","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11256",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"cca6a496-c082-4c99-bee5-6d19351f1004","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_1",,"TEMP.PLA.NW.HARV.2016.11182",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"f846566b-1c85-4985-ad2a-f1d82f6388df","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11257",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,51.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"ae1daaf6-6b08-434b-9cea-310734be7006","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.20151",,,"DEAC4","Deparia acrostichoides (Sw.) M. Kato","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"1aeb24ee-df6c-4103-b570-59d9e2f47719","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11274",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"4d19f1ca-36e7-45cb-8d71-5372fd2d829f","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11341",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,56.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"c68b01ec-df80-40f8-ba23-249e176e658b","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11218",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,42.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"7e9a6f9b-5ade-4bf3-8c2d-09f2f0eada60","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11308",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,60.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"962ba16d-721a-4966-9306-0ad4737316a5","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11187",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"452eb758-978f-4775-ba5f-dbce466e4ba2","HARV_016.basePlot.vst","2016-08-10","vst_HARV_2016","D01","HARV","HARV_016","40_unknown_1",,"TEMP.PLA.NW.HARV.2016.16188",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,51.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","nflannery@field-ops.org",
"c725ca5d-a836-467c-a3d4-946209229782","HARV_016.basePlot.vst","2016-08-10","vst_HARV_2016","D01","HARV","HARV_016","32_unknown_4",,"TEMP.PLA.NW.HARV.2016.16200",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",4,74.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","nflannery@field-ops.org",
"4d68fdf1-9d3c-4f11-948b-239d8bf83529","HARV_016.basePlot.vst","2016-08-10","vst_HARV_2016","D01","HARV","HARV_016","40_unknown_1",,"TEMP.PLA.NW.HARV.2016.16152",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",4,99.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","nflannery@field-ops.org",
"4e80a636-270a-40eb-a464-986007dba8b6","HARV_016.basePlot.vst","2016-08-10","vst_HARV_2016","D01","HARV","HARV_016","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.16192",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,54.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","nflannery@field-ops.org",
"98c190ab-82a6-460f-920d-32f5c4a747e9","HARV_016.basePlot.vst","2016-08-10","vst_HARV_2016","D01","HARV","HARV_016","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.16175",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,45.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","nflannery@field-ops.org",
"f43d744c-c783-4c4f-9d63-153156332f0e","HARV_016.basePlot.vst","2016-08-10","vst_HARV_2016","D01","HARV","HARV_016","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.16165",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,139.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","nflannery@field-ops.org",
"43181e27-1d6c-4454-bbff-dbef1043c138","HARV_016.basePlot.vst","2016-08-10","vst_HARV_2016","D01","HARV","HARV_016","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.16187",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,94.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","nflannery@field-ops.org",
"e50d6d30-409e-4cee-98ca-ff42d48a1f46","HARV_016.basePlot.vst","2016-08-10","vst_HARV_2016","D01","HARV","HARV_016","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.16174",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,47.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","nflannery@field-ops.org",
