uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"25732c2c-dd2f-41d9-bd95-55a46d7b0281","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50170",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"dca6bcaa-f046-4f4b-aa13-61d822f3408a","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","21_unknown_1",,"TEMP.PLA.NW.BART.2017.50196",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,61.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"c275dddb-344f-4b05-ae24-9cc2bcb45cc7","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50209",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"e91ec9ec-363d-4e5c-8529-87b49cd0fb59","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50197",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",6,41.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"064e6842-f93b-4909-b0ea-cc77e52c3def","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39215",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,65.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"54e65567-11c6-4ae4-88e1-d2dd714622c4","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50210",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"3e5104ec-928d-47f3-9d55-65fd8da2eca4","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32220",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"a08aafe8-d541-429b-86b3-a846917929c2","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39153",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"4b809e6a-3ae7-4b28-80cf-544cf39c82a1","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39154",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,51.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"eb54e413-e60d-4a15-84e6-39a216f88877","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50211",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,41.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"946ba356-2c74-428d-9509-9d94d7126a73","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50163",,,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,47.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"3ed797d4-4851-40d9-ab7b-4979d040b92f","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32152",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,34.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"d1372ffc-720e-45f8-b8b8-5a2c5b52f2c9","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39216",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"3345b906-9944-4008-b17c-c0624c3d23cc","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50164",,,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,41.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"fabdc5b0-5a36-4fd4-9c7c-90ee416e3c16","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32221",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",5,62.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"42a07196-d3ae-4daa-a897-0c95fcbaefc8","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50198",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",2,30.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"7ee3d9d9-4bc2-4260-9aea-e17452f40a38","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39155",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"f45fed42-8ae2-49aa-bf16-be3c6c1552d5","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39219",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live, physically damaged",1,47.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"7e6ea980-0a0e-4b90-8d68-e92090cd0b4a","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32153",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"470d089b-0e6c-41b7-8816-cbb422d1abf5","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50212",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",5,38.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"82a716b0-26f1-4c61-829a-64886b1602ff","BART_071.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_071","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.71151",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"e9ee5321-0157-46e8-a860-1adb801fd5fe","BART_070.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2017.70157",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",2,34.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"918352d5-bc43-41e6-a984-a053d2111961","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50213",,,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"42e9e8d1-48e7-4b84-be58-a8011940362f","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","21_unknown_1",,"TEMP.PLA.NW.BART.2017.50214",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,37.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"7bb9f1a3-5c9a-42a4-b592-c9329087150e","BART_070.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2017.70163",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"3c0f7415-ab9d-4496-801b-287cea985fc0","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32228",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"f91fa3a3-503c-4457-9415-944787f1c808","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32182",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"16b86b2c-c8c8-40c8-a27d-2e802c21ff37","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32229",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,38.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"683156d4-e9d3-4a9a-bf14-c29c16970dc1","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32230",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live, physically damaged",,,,,0.2,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"4370cfc7-440d-48ae-b9f2-8c02b00ff95a","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50199",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,42.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"819e764a-bd3f-4d3c-8690-585bb0c6ccd4","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50200",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,50.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"e4143dab-df8e-4efd-b2bd-f77264b50745","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50165",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",2,38.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"824d6c2a-9c74-42cb-965a-5830f359e825","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50166",,,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,57.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"85480875-c977-4243-a715-e19895090a1c","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32200",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"e7f15016-78cc-44ca-a286-94aaa651cd02","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39184",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,73.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"083dc427-071d-421f-9164-94ae935b981a","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32183",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,47.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"d5602cca-6c66-4b92-9caa-dd13bf2a8c1c","BART_073.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_073","unknown_unknown_unknown",,"TEMP.PLA.NW.BART.2017.73157",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"0276e204-bd63-48c1-816b-a99b6f515ddb","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32154",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"9ad81f0e-5c56-4dba-a0d6-a48c6a792d0e","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50167",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",3,32.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"1ee5a92b-a765-4bad-9c04-2f9e0deb3779","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","23_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32184",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"c785e0d9-b5a5-4967-b8d1-a0e2d6e5e926","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32201",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"8143b1db-110c-4eb7-a1fb-eac0781e568f","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50168",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"d77ba571-b6b1-4189-8089-13836ec385a6","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32155",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"14f90a3d-8653-49e4-bded-dc0c07c44f3f","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39185",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"8583ea0f-7994-4893-90f3-d7d906cc616b","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39186",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"07ccdd4a-b1ba-4595-95fa-e2d206753ae5","BART_070.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2017.70158",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"2f77fb7b-62dc-46a8-a38f-76c4a64cfb6f","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39156",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"fe160888-2ac5-4cc4-b0b9-8fbc95b9a663","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39157",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live, physically damaged",1,46.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"198a9153-9e05-4188-9de9-5b7ffe7bbae1","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39158",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,52.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"b4446119-c118-42ac-b97d-3436f8b81f3d","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50169",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,35.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"78fc031f-84fa-48d9-8fb0-26c92264d515","BART_073.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_073","unknown_unknown_unknown",,"TEMP.PLA.NW.BART.2017.73158",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"771a4937-b31c-4f51-b9f1-36ddebf1694c","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39159",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,57.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"0df24248-4076-4c41-a1de-3b943b0436a4","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32202",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"acb56f4b-2b5b-4273-b20d-0905e2637429","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50201",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,46.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"ef887f25-22c5-43ff-afa0-d109eca22ecb","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50215",,,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,44.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"474a164e-2138-4e5c-8d9d-d2c8926840a5","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50202",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",6,40.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"30a1a47a-ffe3-4644-b268-dd8282ff0544","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50216",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"55a4bf98-5cb2-45d5-b21b-682ac6825491","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39175",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,68.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
