uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"a5ddc25e-a38f-4b8f-bd61-d128df9382bf","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58162",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"5f6ba6db-bc8b-4ab9-a3f4-c363204a4dc4","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58167",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"40985a08-8710-4748-8a15-628959e14071","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58171",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"a9223dcd-81ce-4ca1-a380-f5000d0541bf","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58174",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"13598b6d-45f7-4c68-885b-66ce54bf6a34","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58175",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"e84603f3-1bbc-45ef-a289-c0c5e2dce195","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58177",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,33.8,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"05f39ebd-601d-4002-8103-91974e1f15f9","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58178",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"023213b8-2342-434c-b620-0e2d5fef57a2","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58151",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"abf1b7a0-c954-4950-9e8c-6114b24250ea","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58153",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"76fea8a6-8326-448f-9322-35a9d1407938","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58154",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",7,37.7,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"55a54502-3ace-4d1e-b99b-73aeb02bd60d","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58155",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,31.3,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"9ca338f7-ddb4-4120-8f15-c86818cca0b9","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58156",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"383d7365-74f2-45f4-b048-3e92bf758aea","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58158",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"b130cf13-79dc-45f5-b742-04cc8429d83d","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58161",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"adba5cc7-1128-4a30-82ac-d2b8f900f4ad","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58207",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"cc410514-4083-41c1-af6d-b43963b1e760","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58210",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"ab22673a-2cf8-4c20-9220-17b29f33bb21","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58211",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"544f653c-931a-4162-a177-eef3ccb44712","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58212",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"84439fb7-35d9-44bd-91e3-5c192523f3f2","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58213",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,44.8,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"5394533d-e3a9-495f-a50e-0b8f7550dafb","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58215",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"585cae6a-3ee9-4ea1-840e-5145d47a0329","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58219",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"7402ee2e-5a68-4dda-a258-a0e48503b6ea","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58222",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"adb66a5e-562d-46f9-bae8-848c189e23b2","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58223",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"73c3df45-5345-48fc-b58c-de47a25c6c02","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58225",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"1a1cd7a4-b3f9-47d9-919d-beb967237618","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58192",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"56fe04c0-0ed6-499a-a841-8ccca4a00d26","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58193",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"5634406a-3e92-42f9-8c76-277922266c62","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58194",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"243e01e3-7781-4e17-8299-cbdff8b04908","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58195",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"003122d3-74df-4158-9562-bf9ba1138591","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58196",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"cc78fbe3-285b-4613-a5d3-c08aef480518","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58198",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"40c9ea98-dc91-4d18-aa3e-597e9f2a619f","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58200",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"c544b9d6-e841-48d9-b7b8-915ba2329a14","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58203",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"b249b964-43fa-4598-a4d0-cd6b0d65ed49","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58181",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"dd6fa59e-3cc2-4c09-8a01-7d8466dbfd39","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58183",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"69a9e25e-371d-4820-bc8d-a06df197b3d5","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58186",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"61040954-cd34-4d40-9ca2-ba4488dd1274","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58188",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"7178a434-30b6-4585-9147-f1e0df0c58c0","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58191",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"859cd02f-c020-4b18-89ac-6cb2f849c214","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58163",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"69d023c2-a1d6-4a98-86fd-20a073536ae1","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58164",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",1,35.4,,,,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"643fb051-e7c0-48df-b4d8-1dcacb7af607","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58165",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,41.7,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"3b13fdee-a714-4773-9282-69736c2f0838","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58166",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"27a39c97-5f0f-462a-932e-31186007a983","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58168",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"990b108f-ef52-425b-b16f-50339d2d2517","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58169",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"5e8068f4-921c-492d-85cc-100c6f03a1ab","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58170",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"276fe34a-5686-4228-ba96-5142c3e30618","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58172",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"77d66e09-3959-4bd5-b380-6df81318dc21","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58173",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"tmiller@battelleecology.org","mjoyce@battelleecology.org",
"90be36bb-b58f-4425-8fc3-3241f04c65db","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58176",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"4d145390-8f3c-488c-9d09-f4cb8699c210","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58179",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"eafb2ce8-c9a4-42a3-a542-7a8c9d11549a","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58180",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"597d9eb7-1cf0-4c24-9a56-c9dbea30a380","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58152",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,53.0,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"7987b4e8-d32d-4240-8419-530b5491a6af","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.58157",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,"No ferns in nested 4 and nested size 10^2","tmiller@battelleecology.org","mjoyce@battelleecology.org",
"7eec6f1f-4ca8-4f11-b650-f90d8c972581","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58159",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"903c632e-df8f-4907-bad5-acdde9c50977","UNDE_058.basePlot.vst","2018-08-10","vst_UNDE_2018","D05","UNDE","UNDE_058","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.58160",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","skacmarsky@battelleecology.org",
"74a6688d-0acd-420a-9f8d-c0371d8a4506","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.50222",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"9158790d-a8e8-4f75-b380-b8d664c6ef0b","UNDE_056.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_056","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.5638",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"998c4354-1152-4560-8dd4-909c68d6c804","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.50350",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"f5e88c20-ff15-4f6f-b247-b70fcd72d292","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.49228",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"652501c4-a7e1-40eb-ad77-e0158561583f","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37178",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"76f58343-9f57-46f3-8d20-eee6bf25d65e","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37216",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"570c4d2a-545e-4934-b605-cf0e480ed869","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37108",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,52.0,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"6687f468-e4f4-43dd-9a86-79856f45b958","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.50190",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"bc85d6c3-eef3-4cdc-8ed0-4f16e6606487","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37243",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"6b53ee18-be30-4041-9ebd-4e635c14635f","UNDE_048.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2018.4812",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org",
"36333712-e981-419c-b745-de1979aca2e6","UNDE_056.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_056","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.5652",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"2e11b368-aa33-4de0-a14e-6fca6d93313f","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4347",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
